#! FIELDS time cv
 0.000000 -2.507123
 0.509025 -2.606941
 1.018051 -2.762943
 1.527076 -2.700063
 2.036101 -2.631477
 2.545126 -2.619475
 3.054152 -2.648196
 3.563177 -2.686608
 4.072202 -2.696420
 4.581228 -2.625351
 5.090253 -2.675907
 5.599278 -2.672335
 6.108303 -2.694732
 6.617329 -2.610878
 7.126354 -2.657149
 7.635379 -2.714158
 8.144405 -2.713215
 8.653430 -2.657520
 9.162455 -2.708838
 9.671480 -2.687344
 10.180506 -2.628183
 10.689531 -2.646322
 11.198556 -2.686206
 11.707582 -2.754995
 12.216607 -2.621225
 12.725632 -2.573127
 13.234657 -2.664807
 13.743683 -2.738391
 14.252708 -2.664616
 14.761733 -2.590948
 15.270759 -2.674425
 15.779784 -2.707040
 16.288809 -2.634013
 16.797834 -2.702953
 17.306860 -2.691788
 17.815885 -2.682244
 18.324910 -2.646733
 18.833935 -2.600829
 19.342961 -2.717036
 19.851986 -2.682525
 20.361011 -2.691299
 20.870037 -2.722884
 21.379062 -2.693169
 21.888087 -2.635473
 22.397112 -2.675448
 22.906138 -2.669928
 23.415163 -2.662678
 23.924188 -2.700990
 24.433214 -2.613861
 24.942239 -2.665709
 25.451264 -2.751539
 25.960289 -2.713612
 26.469315 -2.704195
 26.978340 -2.689759
 27.487365 -2.604136
 27.996391 -2.676951
 28.505416 -2.708041
 29.014441 -2.676442
 29.523466 -2.635688
 30.032492 -2.612776
 30.541517 -2.670607
 31.050542 -2.691881
 31.559568 -2.683466
 32.068593 -2.665407
 32.577618 -2.693873
 33.086643 -2.627786
 33.595669 -2.672975
 34.104694 -2.728743
 34.613719 -2.704386
 35.122745 -2.648089
 35.631770 -2.628812
 36.140795 -2.653466
 36.649820 -2.679343
 37.158846 -2.674897
 37.667871 -2.673965
 38.176896 -2.697304
 38.685922 -2.684519
 39.194947 -2.698938
 39.703972 -2.719446
 40.212997 -2.656235
 40.722023 -2.626351
 41.231048 -2.666426
 41.740073 -2.682355
 42.249099 -2.692913
 42.758124 -2.669973
 43.267149 -2.630849
 43.776174 -2.673926
 44.285200 -2.670658
 44.794225 -2.698813
 45.303250 -2.702224
 45.812276 -2.717780
 46.321301 -2.682367
 46.830326 -2.625054
 47.339351 -2.645432
 47.848377 -2.729290
 48.357402 -2.667158
 48.866427 -2.629213
 49.375453 -2.699287
 49.884478 -2.769416
 50.393503 -2.619666
 50.902528 -2.637196
 51.411554 -2.673454
 51.920579 -2.720556
 52.429604 -2.687451
 52.938629 -2.648475
 53.447655 -2.658353
 53.956680 -2.703591
 54.465705 -2.675673
 54.974731 -2.603582
 55.483756 -2.635199
 55.992781 -2.718823
 56.501806 -2.669289
 57.010832 -2.665126
 57.519857 -2.593135
 58.028882 -2.633994
 58.537908 -2.671391
 59.046933 -2.686904
 59.555958 -2.663715
 60.064983 -2.637982
 60.574009 -2.645201
 61.083034 -2.657405
 61.592059 -2.655345
 62.101085 -2.680105
 62.610110 -2.652617
 63.119135 -2.611476
 63.628160 -2.650994
 64.137186 -2.778641
 64.646211 -2.696755
 65.155236 -2.609131
 65.664262 -2.619623
 66.173287 -2.645327
 66.682312 -2.637576
 67.191337 -2.641913
 67.700363 -2.723671
 68.209388 -2.663647
 68.718413 -2.643374
 69.227439 -2.643016
 69.736464 -2.653755
 70.245489 -2.703038
 70.754514 -2.692268
 71.263540 -2.638897
 71.772565 -2.694731
 72.281590 -2.606295
 72.790616 -2.636219
 73.299641 -2.659758
 73.808666 -2.640215
 74.317691 -2.645356
 74.826717 -2.678758
 75.335742 -2.664755
 75.844767 -2.641046
 76.353793 -2.634762
 76.862818 -2.630506
 77.371843 -2.721192
 77.880868 -2.682736
 78.389894 -2.616810
 78.898919 -2.647264
 79.407944 -2.674903
 79.916970 -2.692749
 80.425995 -2.628445
 80.935020 -2.664656
 81.444045 -2.686483
 81.953071 -2.661457
 82.462096 -2.695224
 82.971121 -2.699076
 83.480147 -2.679613
 83.989172 -2.675386
 84.498197 -2.708634
 85.007222 -2.625456
 85.516248 -2.642304
 86.025273 -2.690904
 86.534298 -2.672198
 87.043323 -2.649617
 87.552349 -2.675448
 88.061374 -2.727157
 88.570399 -2.660072
 89.079425 -2.657772
 89.588450 -2.675432
 90.097475 -2.617968
 90.606500 -2.591969
 91.115526 -2.708175
 91.624551 -2.679231
 92.133576 -2.656862
 92.642602 -2.661457
 93.151627 -2.671422
 93.660652 -2.682372
 94.169677 -2.697896
 94.678703 -2.649027
 95.187728 -2.691783
 95.696753 -2.686655
 96.205779 -2.664164
 96.714804 -2.640488
 97.223829 -2.691154
 97.732854 -2.639980
 98.241880 -2.628980
 98.750905 -2.689097
 99.259930 -2.708216
 99.768956 -2.640576
 100.277981 -2.650513
 100.787006 -2.694214
 101.296031 -2.659547
 101.805057 -2.677714
 102.314082 -2.677264
 102.823107 -2.643089
 103.332133 -2.688027
 103.841158 -2.666447
 104.350183 -2.637792
 104.859208 -2.629928
 105.368234 -2.666568
 105.877259 -2.699578
 106.386284 -2.673414
 106.895310 -2.673001
 107.404335 -2.689246
 107.913360 -2.587178
 108.422385 -2.622521
 108.931411 -2.706844
 109.440436 -2.676065
 109.949461 -2.598264
 110.458487 -2.642760
 110.967512 -2.719987
 111.476537 -2.678613
 111.985562 -2.646419
 112.494588 -2.644040
 113.003613 -2.670849
 113.512638 -2.718466
 114.021664 -2.685877
 114.530689 -2.661336
 115.039714 -2.684179
 115.548739 -2.624929
 116.057765 -2.677445
 116.566790 -2.674128
 117.075815 -2.691304
 117.584841 -2.650412
 118.093866 -2.630318
 118.602891 -2.664690
 119.111916 -2.676767
 119.620942 -2.681337
 120.129967 -2.651770
 120.638992 -2.639509
 121.148017 -2.670020
 121.657043 -2.679398
 122.166068 -2.676209
 122.675093 -2.671220
 123.184119 -2.610893
 123.693144 -2.675086
 124.202169 -2.649784
 124.711194 -2.669569
 125.220220 -2.695771
 125.729245 -2.649503
 126.238270 -2.669957
 126.747296 -2.653158
 127.256321 -2.661600
 127.765346 -2.719412
 128.274371 -2.652948
 128.783397 -2.594526
 129.292422 -2.657114
 129.801447 -2.704970
 130.310473 -2.618177
 130.819498 -2.646554
 131.328523 -2.664058
 131.837548 -2.646262
 132.346574 -2.656097
 132.855599 -2.627940
 133.364624 -2.653902
 133.873650 -2.649672
 134.382675 -2.669555
 134.891700 -2.699277
 135.400725 -2.674185
 135.909751 -2.657979
 136.418776 -2.652201
 136.927801 -2.609956
 137.436827 -2.612494
 137.945852 -2.681212
 138.454877 -2.681464
 138.963902 -2.624936
 139.472928 -2.668210
 139.981953 -2.758998
 140.490978 -2.676572
 141.000004 -2.559768
 141.509029 -2.597465
 142.018054 -2.723960
 142.527079 -2.727434
 143.036105 -2.688891
 143.545130 -2.653254
 144.054155 -2.614197
 144.563181 -2.700497
 145.072206 -2.667767
 145.581231 -2.593291
 146.090256 -2.656515
 146.599282 -2.724591
 147.108307 -2.668108
 147.617332 -2.593508
 148.126358 -2.733731
 148.635383 -2.729047
 149.144408 -2.582878
 149.653433 -2.569532
 150.162459 -2.735768
 150.671484 -2.722116
 151.180509 -2.656366
 151.689535 -2.672174
 152.198560 -2.708121
 152.707585 -2.668374
 153.216610 -2.619557
 153.725636 -2.646525
 154.234661 -2.684358
 154.743686 -2.695398
 155.252711 -2.660468
 155.761737 -2.662574
 156.270762 -2.694983
 156.779787 -2.711641
 157.288813 -2.636477
 157.797838 -2.637331
 158.306863 -2.678253
 158.815888 -2.691228
 159.324914 -2.693449
 159.833939 -2.662854
 160.342964 -2.622825
 160.851990 -2.665815
 161.361015 -2.731398
 161.870040 -2.647395
 162.379065 -2.669595
 162.888091 -2.656975
 163.397116 -2.615369
 163.906141 -2.635582
 164.415167 -2.679601
 164.924192 -2.688023
 165.433217 -2.596597
 165.942242 -2.604391
 166.451268 -2.740884
 166.960293 -2.758028
 167.469318 -2.631866
 167.978344 -2.716389
 168.487369 -2.669493
 168.996394 -2.670002
 169.505419 -2.645696
 170.014445 -2.736086
 170.523470 -2.691077
 171.032495 -2.692192
 171.541521 -2.724492
 172.050546 -2.645775
 172.559571 -2.680437
 173.068596 -2.708126
 173.577622 -2.677943
 174.086647 -2.668860
 174.595672 -2.660374
 175.104698 -2.655284
 175.613723 -2.701105
 176.122748 -2.643590
 176.631773 -2.701326
 177.140799 -2.703950
 177.649824 -2.652798
 178.158849 -2.621012
 178.667875 -2.662606
 179.176900 -2.701405
 179.685925 -2.653940
 180.194950 -2.699393
 180.703976 -2.682818
 181.213001 -2.656076
 181.722026 -2.691783
 182.231052 -2.639685
 182.740077 -2.686334
 183.249102 -2.701890
 183.758127 -2.706743
 184.267153 -2.649992
 184.776178 -2.632154
 185.285203 -2.695268
 185.794228 -2.712805
 186.303254 -2.667604
 186.812279 -2.647665
 187.321304 -2.718431
 187.830330 -2.741428
 188.339355 -2.676091
 188.848380 -2.680900
 189.357405 -2.708678
 189.866431 -2.712078
 190.375456 -2.646857
 190.884481 -2.712586
 191.393507 -2.698130
 191.902532 -2.606309
 192.411557 -2.700677
 192.920582 -2.693493
 193.429608 -2.649550
 193.938633 -2.689113
 194.447658 -2.702409
 194.956684 -2.713861
 195.465709 -2.709765
 195.974734 -2.664853
 196.483759 -2.717125
 196.992785 -2.633329
 197.501810 -2.690175
 198.010835 -2.727966
 198.519861 -2.618019
 199.028886 -2.621957
 199.537911 -2.747450
 200.046936 -2.706669
 200.555962 -2.648802
 201.064987 -2.661019
 201.574012 -2.706787
 202.083038 -2.698176
 202.592063 -2.681997
 203.101088 -2.678791
 203.610113 -2.695558
 204.119139 -2.637857
 204.628164 -2.676090
 205.137189 -2.702378
 205.646215 -2.680716
 206.155240 -2.687621
 206.664265 -2.701762
 207.173290 -2.689906
 207.682316 -2.637965
 208.191341 -2.659605
 208.700366 -2.729926
 209.209392 -2.673208
 209.718417 -2.737006
 210.227442 -2.706328
 210.736467 -2.656396
 211.245493 -2.700757
 211.754518 -2.669802
 212.263543 -2.696083
 212.772569 -2.725784
 213.281594 -2.650180
 213.790619 -2.678261
 214.299644 -2.724556
 214.808670 -2.637199
 215.317695 -2.671088
 215.826720 -2.686191
 216.335746 -2.713629
 216.844771 -2.709147
 217.353796 -2.648007
 217.862821 -2.636874
 218.371847 -2.670793
 218.880872 -2.705038
 219.389897 -2.656408
 219.898922 -2.635005
 220.407948 -2.676634
 220.916973 -2.700647
 221.425998 -2.639864
 221.935024 -2.756381
 222.444049 -2.693119
 222.953074 -2.607911
 223.462099 -2.735917
 223.971125 -2.713328
 224.480150 -2.674354
 224.989175 -2.669723
 225.498201 -2.727561
 226.007226 -2.657033
 226.516251 -2.710924
 227.025276 -2.681912
 227.534302 -2.667864
 228.043327 -2.739181
 228.552352 -2.659229
 229.061378 -2.663353
 229.570403 -2.702257
 230.079428 -2.637215
 230.588453 -2.663722
 231.097479 -2.669484
 231.606504 -2.645499
 232.115529 -2.666256
 232.624555 -2.744291
 233.133580 -2.624794
 233.642605 -2.659549
 234.151630 -2.695500
 234.660656 -2.744704
 235.169681 -2.675171
 235.678706 -2.634905
 236.187732 -2.691987
 236.696757 -2.709275
 237.205782 -2.589505
 237.714807 -2.707756
 238.223833 -2.700233
 238.732858 -2.682841
 239.241883 -2.684062
 239.750909 -2.683042
 240.259934 -2.689548
 240.768959 -2.709054
 241.277984 -2.703030
 241.787010 -2.644254
 242.296035 -2.697102
 242.805060 -2.732672
 243.314086 -2.664946
 243.823111 -2.621535
 244.332136 -2.688053
 244.841161 -2.719747
 245.350187 -2.642305
 245.859212 -2.663274
 246.368237 -2.714836
 246.877263 -2.659163
 247.386288 -2.582210
 247.895313 -2.714033
 248.404338 -2.709789
