#! FIELDS time cv
 0.000000 -3.181800
 0.509025 -3.281291
 1.018051 -3.318040
 1.527076 -3.281532
 2.036101 -3.222480
 2.545126 -3.225413
 3.054152 -3.255227
 3.563177 -3.304130
 4.072202 -3.284156
 4.581228 -3.239808
 5.090253 -3.273987
 5.599278 -3.292636
 6.108303 -3.263962
 6.617329 -3.196367
 7.126354 -3.238475
 7.635379 -3.341955
 8.144405 -3.300804
 8.653430 -3.213875
 9.162455 -3.284455
 9.671480 -3.283349
 10.180506 -3.252214
 10.689531 -3.268761
 11.198556 -3.332385
 11.707582 -3.245630
 12.216607 -3.195058
 12.725632 -3.240139
 13.234657 -3.358700
 13.743683 -3.296371
 14.252708 -3.268696
 14.761733 -3.272354
 15.270759 -3.251864
 15.779784 -3.286949
 16.288809 -3.303331
 16.797834 -3.293319
 17.306860 -3.225419
 17.815885 -3.316790
 18.324910 -3.306109
 18.833935 -3.223883
 19.342961 -3.266627
 19.851986 -3.274180
 20.361011 -3.251993
 20.870037 -3.306339
 21.379062 -3.319432
 21.888087 -3.250855
 22.397112 -3.272685
 22.906138 -3.274043
 23.415163 -3.283360
 23.924188 -3.249599
 24.433214 -3.261170
 24.942239 -3.251129
 25.451264 -3.331891
 25.960289 -3.298019
 26.469315 -3.216991
 26.978340 -3.298762
 27.487365 -3.347408
 27.996391 -3.270241
 28.505416 -3.178914
 29.014441 -3.312049
 29.523466 -3.310143
 30.032492 -3.263874
 30.541517 -3.287743
 31.050542 -3.255817
 31.559568 -3.258375
 32.068593 -3.275561
 32.577618 -3.219417
 33.086643 -3.273654
 33.595669 -3.265359
 34.104694 -3.253282
 34.613719 -3.306008
 35.122745 -3.292832
 35.631770 -3.219219
 36.140795 -3.230039
 36.649820 -3.325805
 37.158846 -3.233703
 37.667871 -3.232143
 38.176896 -3.328994
 38.685922 -3.297806
 39.194947 -3.234889
 39.703972 -3.219476
 40.212997 -3.309876
 40.722023 -3.291401
 41.231048 -3.204936
 41.740073 -3.243110
 42.249099 -3.326543
 42.758124 -3.302232
 43.267149 -3.271131
 43.776174 -3.234718
 44.285200 -3.293279
 44.794225 -3.289002
 45.303250 -3.282004
 45.812276 -3.261419
 46.321301 -3.297888
 46.830326 -3.241688
 47.339351 -3.273126
 47.848377 -3.271235
 48.357402 -3.270620
 48.866427 -3.248947
 49.375453 -3.239886
 49.884478 -3.320576
 50.393503 -3.311201
 50.902528 -3.244372
 51.411554 -3.285572
 51.920579 -3.320270
 52.429604 -3.301760
 52.938629 -3.262179
 53.447655 -3.237822
 53.956680 -3.247696
 54.465705 -3.345356
 54.974731 -3.273953
 55.483756 -3.208439
 55.992781 -3.279992
 56.501806 -3.280168
 57.010832 -3.235297
 57.519857 -3.302740
 58.028882 -3.251233
 58.537908 -3.264952
 59.046933 -3.268675
 59.555958 -3.266981
 60.064983 -3.306521
 60.574009 -3.319378
 61.083034 -3.246002
 61.592059 -3.243749
 62.101085 -3.269517
 62.610110 -3.246410
 63.119135 -3.285548
 63.628160 -3.222164
 64.137186 -3.248599
 64.646211 -3.310978
 65.155236 -3.303644
 65.664262 -3.261803
 66.173287 -3.219374
 66.682312 -3.257446
 67.191337 -3.313833
 67.700363 -3.228209
 68.209388 -3.232289
 68.718413 -3.282369
 69.227439 -3.283040
 69.736464 -3.262788
 70.245489 -3.243361
 70.754514 -3.293311
 71.263540 -3.274068
 71.772565 -3.256046
 72.281590 -3.263493
 72.790616 -3.300836
 73.299641 -3.266565
 73.808666 -3.229009
 74.317691 -3.232707
 74.826717 -3.370259
 75.335742 -3.296353
 75.844767 -3.167477
 76.353793 -3.283108
 76.862818 -3.315782
 77.371843 -3.321095
 77.880868 -3.236638
 78.389894 -3.211526
 78.898919 -3.214919
 79.407944 -3.280922
 79.916970 -3.323726
 80.425995 -3.241175
 80.935020 -3.192775
 81.444045 -3.271068
 81.953071 -3.302798
 82.462096 -3.301466
 82.971121 -3.241757
 83.480147 -3.214215
 83.989172 -3.238402
 84.498197 -3.273892
 85.007222 -3.266969
 85.516248 -3.273386
 86.025273 -3.243968
 86.534298 -3.239744
 87.043323 -3.249706
 87.552349 -3.304350
 88.061374 -3.272345
 88.570399 -3.262026
 89.079425 -3.269810
 89.588450 -3.287798
 90.097475 -3.270338
 90.606500 -3.284716
 91.115526 -3.309859
 91.624551 -3.188155
 92.133576 -3.266980
 92.642602 -3.307284
 93.151627 -3.280591
 93.660652 -3.263763
 94.169677 -3.279199
 94.678703 -3.220635
 95.187728 -3.239163
 95.696753 -3.271591
 96.205779 -3.224945
 96.714804 -3.286377
 97.223829 -3.289212
 97.732854 -3.286241
 98.241880 -3.247116
 98.750905 -3.238600
 99.259930 -3.278652
 99.768956 -3.319969
 100.277981 -3.274332
 100.787006 -3.220606
 101.296031 -3.283908
 101.805057 -3.318985
 102.314082 -3.282186
 102.823107 -3.205685
 103.332133 -3.217227
 103.841158 -3.334515
 104.350183 -3.388552
 104.859208 -3.177673
 105.368234 -3.144221
 105.877259 -3.327289
 106.386284 -3.393100
 106.895310 -3.255386
 107.404335 -3.165896
 107.913360 -3.303201
 108.422385 -3.307445
 108.931411 -3.201342
 109.440436 -3.261047
 109.949461 -3.351699
 110.458487 -3.282029
 110.967512 -3.251760
 111.476537 -3.254768
 111.985562 -3.342653
 112.494588 -3.324634
 113.003613 -3.227749
 113.512638 -3.258573
 114.021664 -3.254126
 114.530689 -3.260495
 115.039714 -3.286236
 115.548739 -3.293295
 116.057765 -3.271607
 116.566790 -3.264959
 117.075815 -3.297458
 117.584841 -3.292612
 118.093866 -3.250172
 118.602891 -3.263334
 119.111916 -3.271710
 119.620942 -3.237288
 120.129967 -3.264973
 120.638992 -3.345549
 121.148017 -3.294102
 121.657043 -3.257014
 122.166068 -3.281934
 122.675093 -3.236284
 123.184119 -3.287241
 123.693144 -3.331217
 124.202169 -3.291174
 124.711194 -3.238849
 125.220220 -3.275244
 125.729245 -3.289569
 126.238270 -3.320793
 126.747296 -3.250239
 127.256321 -3.249246
 127.765346 -3.333810
 128.274371 -3.284054
 128.783397 -3.141661
 129.292422 -3.238972
 129.801447 -3.372074
 130.310473 -3.269576
 130.819498 -3.248341
 131.328523 -3.269843
 131.837548 -3.274114
