#! FIELDS time cv
 0.000000 -2.121593
 0.509025 -2.250459
 1.018051 -2.404590
 1.527076 -2.361741
 2.036101 -2.220403
 2.545126 -2.315067
 3.054152 -2.413657
 3.563177 -2.361114
 4.072202 -2.258868
 4.581228 -2.267884
 5.090253 -2.338060
 5.599278 -2.317549
 6.108303 -2.234922
 6.617329 -2.299143
 7.126354 -2.340820
 7.635379 -2.297112
 8.144405 -2.312645
 8.653430 -2.297176
 9.162455 -2.307873
 9.671480 -2.354929
 10.180506 -2.334783
 10.689531 -2.308499
 11.198556 -2.295759
 11.707582 -2.323349
 12.216607 -2.317366
 12.725632 -2.333348
 13.234657 -2.304749
 13.743683 -2.265900
 14.252708 -2.381848
 14.761733 -2.340581
 15.270759 -2.325097
 15.779784 -2.313307
 16.288809 -2.356175
 16.797834 -2.393873
 17.306860 -2.312479
 17.815885 -2.303483
 18.324910 -2.340391
 18.833935 -2.294501
 19.342961 -2.307577
 19.851986 -2.323302
 20.361011 -2.317163
 20.870037 -2.293653
 21.379062 -2.335313
 21.888087 -2.328201
 22.397112 -2.326759
 22.906138 -2.320969
 23.415163 -2.329927
 23.924188 -2.342267
 24.433214 -2.293837
 24.942239 -2.328283
 25.451264 -2.324686
 25.960289 -2.316402
 26.469315 -2.266935
 26.978340 -2.316690
 27.487365 -2.314571
 27.996391 -2.332645
 28.505416 -2.356275
 29.014441 -2.353627
 29.523466 -2.321912
 30.032492 -2.338109
 30.541517 -2.315285
 31.050542 -2.285270
 31.559568 -2.327679
 32.068593 -2.346321
 32.577618 -2.301641
 33.086643 -2.275434
 33.595669 -2.280205
 34.104694 -2.398723
 34.613719 -2.420525
 35.122745 -2.298287
 35.631770 -2.267304
 36.140795 -2.286068
 36.649820 -2.340991
 37.158846 -2.350805
 37.667871 -2.297583
 38.176896 -2.318185
 38.685922 -2.316877
 39.194947 -2.310776
 39.703972 -2.338794
 40.212997 -2.278992
 40.722023 -2.297260
 41.231048 -2.374248
 41.740073 -2.273664
 42.249099 -2.272256
 42.758124 -2.333356
 43.267149 -2.390472
 43.776174 -2.329279
 44.285200 -2.240079
 44.794225 -2.295900
 45.303250 -2.338148
 45.812276 -2.349881
 46.321301 -2.298754
 46.830326 -2.324805
 47.339351 -2.275977
 47.848377 -2.377780
 48.357402 -2.267774
 48.866427 -2.377207
 49.375453 -2.348704
 49.884478 -2.292202
 50.393503 -2.290530
 50.902528 -2.347525
 51.411554 -2.255524
 51.920579 -2.344404
 52.429604 -2.339941
 52.938629 -2.345901
 53.447655 -2.304715
 53.956680 -2.279954
 54.465705 -2.303791
 54.974731 -2.343209
 55.483756 -2.334983
 55.992781 -2.310004
 56.501806 -2.299416
 57.010832 -2.287527
 57.519857 -2.287661
 58.028882 -2.308983
 58.537908 -2.388623
 59.046933 -2.286170
 59.555958 -2.284211
 60.064983 -2.339772
 60.574009 -2.327502
 61.083034 -2.318974
 61.592059 -2.375424
 62.101085 -2.314253
 62.610110 -2.276781
 63.119135 -2.345114
 63.628160 -2.392142
 64.137186 -2.317298
 64.646211 -2.253778
 65.155236 -2.272696
 65.664262 -2.363216
 66.173287 -2.289148
 66.682312 -2.315628
 67.191337 -2.367665
 67.700363 -2.299997
 68.209388 -2.322568
 68.718413 -2.353028
 69.227439 -2.307281
 69.736464 -2.308538
 70.245489 -2.326885
 70.754514 -2.275272
 71.263540 -2.318245
 71.772565 -2.383965
 72.281590 -2.308289
 72.790616 -2.316407
 73.299641 -2.296033
 73.808666 -2.215597
 74.317691 -2.265537
 74.826717 -2.394934
 75.335742 -2.350577
 75.844767 -2.297115
 76.353793 -2.298030
 76.862818 -2.371500
 77.371843 -2.317845
 77.880868 -2.264797
 78.389894 -2.291669
 78.898919 -2.421703
 79.407944 -2.376207
 79.916970 -2.243430
 80.425995 -2.263356
 80.935020 -2.405968
 81.444045 -2.357231
 81.953071 -2.275628
 82.462096 -2.266447
 82.971121 -2.355952
 83.480147 -2.354220
 83.989172 -2.335553
 84.498197 -2.266860
 85.007222 -2.291297
 85.516248 -2.343616
 86.025273 -2.373427
 86.534298 -2.393555
 87.043323 -2.271768
 87.552349 -2.330016
 88.061374 -2.359849
 88.570399 -2.334124
 89.079425 -2.314698
 89.588450 -2.330510
 90.097475 -2.334860
 90.606500 -2.343549
 91.115526 -2.347433
 91.624551 -2.361239
 92.133576 -2.365653
 92.642602 -2.312882
 93.151627 -2.310906
 93.660652 -2.342689
 94.169677 -2.332284
 94.678703 -2.284138
 95.187728 -2.331458
 95.696753 -2.416864
 96.205779 -2.384016
 96.714804 -2.274211
 97.223829 -2.311160
 97.732854 -2.368689
 98.241880 -2.275369
 98.750905 -2.313629
 99.259930 -2.410966
 99.768956 -2.320180
 100.277981 -2.223126
 100.787006 -2.343198
 101.296031 -2.380109
 101.805057 -2.309994
 102.314082 -2.265443
 102.823107 -2.280511
 103.332133 -2.374145
 103.841158 -2.313566
 104.350183 -2.253658
 104.859208 -2.327556
 105.368234 -2.335655
 105.877259 -2.342366
 106.386284 -2.376606
 106.895310 -2.294313
 107.404335 -2.287449
 107.913360 -2.360394
 108.422385 -2.425357
 108.931411 -2.321260
 109.440436 -2.233157
 109.949461 -2.345631
 110.458487 -2.354971
 110.967512 -2.357833
 111.476537 -2.367246
 111.985562 -2.321213
 112.494588 -2.277411
 113.003613 -2.292334
 113.512638 -2.296733
 114.021664 -2.326156
 114.530689 -2.341069
 115.039714 -2.302754
 115.548739 -2.307429
 116.057765 -2.375395
 116.566790 -2.370032
 117.075815 -2.331526
 117.584841 -2.285907
 118.093866 -2.335756
 118.602891 -2.341098
 119.111916 -2.317773
 119.620942 -2.310275
 120.129967 -2.302839
 120.638992 -2.312124
 121.148017 -2.279163
 121.657043 -2.289514
 122.166068 -2.330472
 122.675093 -2.335685
 123.184119 -2.310791
 123.693144 -2.341406
 124.202169 -2.342438
 124.711194 -2.252417
 125.220220 -2.345101
 125.729245 -2.429404
 126.238270 -2.317200
 126.747296 -2.297534
 127.256321 -2.315684
 127.765346 -2.368926
 128.274371 -2.326259
 128.783397 -2.340740
 129.292422 -2.309098
 129.801447 -2.338213
 130.310473 -2.363020
 130.819498 -2.287485
 131.328523 -2.244892
 131.837548 -2.357494
 132.346574 -2.426394
 132.855599 -2.313963
 133.364624 -2.268082
 133.873650 -2.298165
 134.382675 -2.337025
 134.891700 -2.399281
 135.400725 -2.331428
 135.909751 -2.270652
 136.418776 -2.262472
 136.927801 -2.342905
 137.436827 -2.340145
 137.945852 -2.332360
 138.454877 -2.270923
 138.963902 -2.346040
 139.472928 -2.333147
 139.981953 -2.312131
 140.490978 -2.352578
 141.000004 -2.359817
 141.509029 -2.321719
 142.018054 -2.310760
 142.527079 -2.315598
 143.036105 -2.363808
