#! FIELDS time cv
 0.000000 -0.899951
 0.509025 -0.924529
 1.018051 -0.909706
 1.527076 -0.958020
 2.036101 -0.904473
 2.545126 -0.874271
 3.054152 -0.886629
 3.563177 -0.869609
 4.072202 -0.887812
 4.581228 -0.942468
 5.090253 -0.882034
 5.599278 -0.966123
 6.108303 -0.922089
 6.617329 -1.003440
 7.126354 -0.900289
 7.635379 -0.915757
 8.144405 -0.919520
 8.653430 -0.875583
 9.162455 -0.911582
 9.671480 -0.837009
 10.180506 -0.890674
 10.689531 -0.941297
 11.198556 -1.004903
 11.707582 -0.916955
 12.216607 -0.888273
 12.725632 -0.966916
 13.234657 -0.892215
 13.743683 -0.917780
 14.252708 -0.905356
 14.761733 -0.882549
 15.270759 -0.902724
 15.779784 -0.893072
 16.288809 -0.870179
 16.797834 -0.891311
 17.306860 -0.964558
 17.815885 -0.916631
 18.324910 -0.900329
 18.833935 -0.902504
 19.342961 -0.969671
 19.851986 -0.921129
 20.361011 -0.868429
 20.870037 -0.846880
 21.379062 -0.862115
 21.888087 -0.858112
 22.397112 -0.849915
 22.906138 -0.925216
 23.415163 -0.960826
 23.924188 -0.820038
 24.433214 -0.941155
 24.942239 -0.885544
 25.451264 -0.880776
 25.960289 -0.953544
 26.469315 -0.924143
 26.978340 -0.888061
 27.487365 -0.929348
 27.996391 -0.939676
 28.505416 -0.895181
 29.014441 -0.841573
 29.523466 -0.941067
 30.032492 -0.893323
 30.541517 -0.854619
 31.050542 -0.860580
 31.559568 -0.911234
 32.068593 -0.919820
 32.577618 -0.929433
 33.086643 -0.900068
 33.595669 -0.975345
 34.104694 -0.920044
 34.613719 -0.897603
 35.122745 -0.913116
 35.631770 -0.951635
 36.140795 -0.908871
 36.649820 -0.861446
 37.158846 -0.868284
 37.667871 -0.923831
 38.176896 -0.880390
 38.685922 -0.925898
 39.194947 -0.920343
 39.703972 -0.900002
 40.212997 -0.909063
 40.722023 -0.892295
 41.231048 -0.895714
 41.740073 -0.881952
 42.249099 -0.873498
 42.758124 -0.894193
 43.267149 -0.957338
 43.776174 -0.938185
 44.285200 -0.909371
 44.794225 -0.888905
 45.303250 -0.910359
 45.812276 -0.899208
 46.321301 -0.910987
 46.830326 -0.938903
 47.339351 -0.909485
 47.848377 -0.894475
 48.357402 -0.910043
 48.866427 -0.868283
 49.375453 -0.924902
 49.884478 -0.901326
 50.393503 -0.928651
 50.902528 -0.920761
 51.411554 -0.875690
 51.920579 -0.945785
 52.429604 -0.873376
 52.938629 -0.899816
 53.447655 -0.850088
 53.956680 -0.974512
 54.465705 -0.940749
 54.974731 -0.894185
 55.483756 -0.908139
 55.992781 -0.937197
 56.501806 -0.796238
 57.010832 -0.896829
 57.519857 -0.839360
 58.028882 -0.877765
 58.537908 -0.921205
 59.046933 -0.940761
 59.555958 -0.894240
 60.064983 -0.905086
 60.574009 -0.915532
 61.083034 -0.885448
 61.592059 -0.916185
 62.101085 -0.870387
 62.610110 -0.855543
 63.119135 -0.907290
 63.628160 -0.912001
 64.137186 -0.894813
 64.646211 -0.930565
 65.155236 -0.871745
 65.664262 -0.873578
 66.173287 -0.937158
 66.682312 -0.899090
 67.191337 -0.837366
 67.700363 -0.890863
 68.209388 -0.866645
 68.718413 -0.951201
 69.227439 -0.878459
 69.736464 -0.931294
 70.245489 -0.853739
 70.754514 -0.929565
 71.263540 -0.948762
 71.772565 -0.859881
 72.281590 -0.933878
 72.790616 -0.854589
 73.299641 -0.910464
 73.808666 -0.865156
 74.317691 -0.836978
 74.826717 -0.928541
 75.335742 -0.868390
 75.844767 -0.949918
 76.353793 -0.984590
 76.862818 -0.876989
 77.371843 -0.919599
 77.880868 -0.942064
 78.389894 -0.906702
 78.898919 -0.877666
 79.407944 -0.854721
 79.916970 -0.902271
 80.425995 -0.873059
 80.935020 -0.957305
 81.444045 -0.887621
 81.953071 -0.857926
 82.462096 -0.840698
 82.971121 -0.907579
 83.480147 -0.861896
 83.989172 -0.900355
 84.498197 -0.936690
 85.007222 -0.960953
 85.516248 -0.835670
 86.025273 -0.896541
 86.534298 -0.911285
 87.043323 -0.917556
 87.552349 -0.912188
 88.061374 -0.976107
 88.570399 -0.864242
 89.079425 -0.931290
 89.588450 -0.949876
 90.097475 -1.015281
 90.606500 -0.887301
 91.115526 -0.916794
 91.624551 -0.913889
 92.133576 -0.904200
 92.642602 -0.906194
 93.151627 -0.918365
 93.660652 -0.838928
 94.169677 -0.841701
 94.678703 -0.929451
 95.187728 -0.912267
 95.696753 -0.899113
 96.205779 -0.863181
 96.714804 -0.905761
 97.223829 -0.886010
 97.732854 -0.949743
 98.241880 -0.925233
 98.750905 -0.871717
 99.259930 -0.889160
 99.768956 -0.942836
 100.277981 -0.921503
 100.787006 -0.840862
 101.296031 -0.875552
 101.805057 -0.950080
 102.314082 -0.885758
 102.823107 -0.898978
 103.332133 -0.915499
 103.841158 -0.974111
 104.350183 -0.949578
 104.859208 -0.925544
 105.368234 -0.837117
 105.877259 -0.924824
 106.386284 -0.904442
 106.895310 -0.917084
 107.404335 -0.913494
 107.913360 -0.852497
 108.422385 -0.877608
 108.931411 -0.975831
 109.440436 -0.872857
 109.949461 -0.891677
 110.458487 -0.893331
 110.967512 -0.874386
 111.476537 -0.916472
 111.985562 -0.956198
 112.494588 -0.856953
 113.003613 -0.854014
 113.512638 -0.882128
 114.021664 -0.868506
 114.530689 -0.972442
 115.039714 -0.913520
 115.548739 -0.870365
 116.057765 -0.916229
 116.566790 -0.898465
 117.075815 -0.908865
 117.584841 -0.945927
 118.093866 -0.908882
 118.602891 -0.811913
 119.111916 -0.930959
 119.620942 -0.871747
 120.129967 -0.840405
 120.638992 -0.905849
 121.148017 -0.926649
 121.657043 -0.886773
 122.166068 -0.897305
 122.675093 -0.911338
 123.184119 -0.900932
 123.693144 -0.904330
 124.202169 -0.841341
 124.711194 -0.897280
 125.220220 -0.956996
 125.729245 -0.917127
 126.238270 -0.896031
 126.747296 -0.869597
 127.256321 -0.921454
 127.765346 -0.913998
 128.274371 -0.879662
 128.783397 -0.918450
 129.292422 -0.937997
 129.801447 -0.880256
 130.310473 -0.887974
 130.819498 -0.894016
 131.328523 -0.879909
 131.837548 -0.857447
 132.346574 -0.867603
 132.855599 -0.860867
 133.364624 -0.961288
 133.873650 -0.966230
 134.382675 -0.889705
 134.891700 -0.955179
 135.400725 -0.891801
 135.909751 -0.953837
 136.418776 -0.890844
 136.927801 -0.821568
 137.436827 -0.910333
 137.945852 -0.915997
 138.454877 -0.856253
 138.963902 -0.936844
 139.472928 -0.879749
