#! FIELDS time cv
 0.000000 -2.410740
 0.509025 -2.614166
 1.018051 -2.713802
 1.527076 -2.585151
 2.036101 -2.499754
 2.545126 -2.523530
 3.054152 -2.625534
 3.563177 -2.678828
 4.072202 -2.576563
 4.581228 -2.552816
 5.090253 -2.549782
 5.599278 -2.620723
 6.108303 -2.645468
 6.617329 -2.491967
 7.126354 -2.506900
 7.635379 -2.636448
 8.144405 -2.628948
 8.653430 -2.593474
 9.162455 -2.499856
 9.671480 -2.563941
 10.180506 -2.624375
 10.689531 -2.590158
 11.198556 -2.588573
 11.707582 -2.605348
 12.216607 -2.610885
 12.725632 -2.522148
 13.234657 -2.520035
 13.743683 -2.572640
 14.252708 -2.605234
 14.761733 -2.605148
 15.270759 -2.545013
 15.779784 -2.529123
 16.288809 -2.669549
 16.797834 -2.625819
 17.306860 -2.533134
 17.815885 -2.578257
 18.324910 -2.563695
 18.833935 -2.560428
 19.342961 -2.584344
 19.851986 -2.627032
 20.361011 -2.595225
 20.870037 -2.519444
 21.379062 -2.544871
 21.888087 -2.622035
 22.397112 -2.606428
 22.906138 -2.523359
 23.415163 -2.630652
 23.924188 -2.630604
 24.433214 -2.553195
 24.942239 -2.548417
 25.451264 -2.601862
 25.960289 -2.605843
 26.469315 -2.533592
 26.978340 -2.576679
 27.487365 -2.648125
 27.996391 -2.616701
 28.505416 -2.571808
 29.014441 -2.545468
 29.523466 -2.620789
 30.032492 -2.641441
 30.541517 -2.625373
 31.050542 -2.607384
 31.559568 -2.553236
 32.068593 -2.554504
 32.577618 -2.569878
 33.086643 -2.520595
 33.595669 -2.647400
 34.104694 -2.651178
 34.613719 -2.549475
 35.122745 -2.507914
 35.631770 -2.594168
 36.140795 -2.592380
 36.649820 -2.656521
 37.158846 -2.638774
 37.667871 -2.479442
 38.176896 -2.594338
 38.685922 -2.629410
 39.194947 -2.598168
 39.703972 -2.514056
 40.212997 -2.595737
 40.722023 -2.669952
 41.231048 -2.560217
 41.740073 -2.541123
 42.249099 -2.572796
 42.758124 -2.535728
 43.267149 -2.634998
