#! FIELDS time cv
 0.000000 -0.931563
 0.509025 -1.016996
 1.018051 -0.978143
 1.527076 -0.947795
 2.036101 -0.964964
 2.545126 -0.976301
 3.054152 -0.980441
 3.563177 -0.967077
 4.072202 -1.041735
 4.581228 -0.987375
 5.090253 -0.990420
 5.599278 -0.952108
 6.108303 -0.954772
 6.617329 -1.036970
 7.126354 -0.933274
 7.635379 -0.940919
 8.144405 -1.011400
 8.653430 -1.010437
 9.162455 -1.005736
 9.671480 -1.003053
 10.180506 -0.965961
 10.689531 -0.976852
 11.198556 -0.987263
 11.707582 -0.941630
 12.216607 -0.951784
 12.725632 -0.979855
 13.234657 -0.953560
 13.743683 -0.908893
 14.252708 -0.937876
 14.761733 -0.925152
 15.270759 -0.945395
 15.779784 -0.965784
 16.288809 -0.934864
 16.797834 -0.953736
 17.306860 -0.979358
 17.815885 -0.917418
 18.324910 -0.991095
 18.833935 -1.010246
 19.342961 -0.926126
 19.851986 -0.984363
 20.361011 -0.999781
 20.870037 -0.934759
 21.379062 -0.963574
 21.888087 -0.970801
 22.397112 -0.943434
 22.906138 -0.959039
 23.415163 -0.992261
 23.924188 -1.001819
 24.433214 -0.973056
 24.942239 -0.938931
 25.451264 -0.903304
 25.960289 -0.915808
 26.469315 -0.850526
 26.978340 -0.925601
 27.487365 -1.015304
 27.996391 -1.026089
 28.505416 -1.025846
 29.014441 -0.971848
 29.523466 -0.939365
 30.032492 -0.956938
 30.541517 -0.981928
 31.050542 -0.913310
 31.559568 -0.977558
 32.068593 -0.982359
 32.577618 -0.945469
 33.086643 -0.974773
 33.595669 -1.007174
 34.104694 -0.932298
 34.613719 -0.999623
 35.122745 -0.981064
 35.631770 -0.994956
 36.140795 -0.951356
 36.649820 -0.969161
 37.158846 -1.019460
 37.667871 -0.999993
 38.176896 -0.964745
 38.685922 -1.018650
 39.194947 -0.974963
 39.703972 -0.911562
 40.212997 -0.993554
 40.722023 -1.007920
 41.231048 -0.946757
 41.740073 -0.994929
 42.249099 -0.968726
 42.758124 -0.990035
 43.267149 -1.011749
 43.776174 -1.017672
 44.285200 -0.932203
 44.794225 -1.010823
 45.303250 -0.985056
 45.812276 -0.995738
 46.321301 -0.989059
 46.830326 -1.002451
 47.339351 -0.977021
 47.848377 -0.998060
 48.357402 -0.955249
 48.866427 -0.966491
 49.375453 -0.944120
 49.884478 -0.963286
 50.393503 -0.979733
 50.902528 -0.980246
 51.411554 -0.921769
 51.920579 -0.978650
 52.429604 -0.987440
 52.938629 -0.966254
 53.447655 -0.973074
 53.956680 -0.986070
 54.465705 -0.993031
 54.974731 -0.928486
 55.483756 -1.015361
 55.992781 -1.021504
 56.501806 -0.962274
 57.010832 -0.925239
 57.519857 -0.950030
 58.028882 -0.964993
 58.537908 -1.033804
 59.046933 -1.015082
 59.555958 -0.961731
 60.064983 -0.982651
 60.574009 -0.937456
 61.083034 -0.993608
 61.592059 -1.012377
 62.101085 -1.023244
 62.610110 -0.993407
 63.119135 -0.959229
 63.628160 -0.964243
 64.137186 -0.993019
 64.646211 -1.005473
 65.155236 -0.990602
 65.664262 -0.943017
 66.173287 -0.931657
 66.682312 -0.986548
 67.191337 -0.973449
 67.700363 -1.052149
 68.209388 -1.015513
 68.718413 -0.958343
 69.227439 -0.990429
 69.736464 -0.925525
 70.245489 -1.001029
 70.754514 -0.978263
 71.263540 -1.059505
 71.772565 -1.010220
 72.281590 -0.933307
 72.790616 -0.977711
 73.299641 -0.994007
 73.808666 -0.955134
 74.317691 -0.979524
 74.826717 -0.964412
 75.335742 -1.015179
 75.844767 -0.961866
 76.353793 -0.943430
 76.862818 -0.911599
 77.371843 -0.966547
 77.880868 -1.008594
 78.389894 -1.002084
 78.898919 -0.956799
 79.407944 -0.989421
 79.916970 -0.985202
 80.425995 -0.983125
 80.935020 -0.930101
 81.444045 -0.905353
 81.953071 -0.991232
 82.462096 -0.945290
 82.971121 -0.958169
 83.480147 -1.001587
 83.989172 -0.988835
 84.498197 -0.990478
 85.007222 -0.932937
 85.516248 -0.977475
 86.025273 -0.988781
 86.534298 -0.989616
 87.043323 -0.988982
 87.552349 -0.985852
 88.061374 -0.963963
 88.570399 -0.943532
 89.079425 -1.013591
 89.588450 -0.952468
 90.097475 -0.961845
 90.606500 -0.967919
 91.115526 -0.942846
 91.624551 -0.961735
 92.133576 -0.971649
 92.642602 -1.006382
