#! FIELDS time cv
 0.000000 -1.095835
 0.509025 -1.175115
 1.018051 -1.273310
 1.527076 -1.171395
 2.036101 -1.161323
 2.545126 -1.210828
 3.054152 -1.191514
 3.563177 -1.146866
 4.072202 -1.103828
 4.581228 -1.175367
 5.090253 -1.206728
 5.599278 -1.177852
 6.108303 -1.153374
 6.617329 -1.151750
 7.126354 -1.138702
 7.635379 -1.150878
 8.144405 -1.160490
 8.653430 -1.159613
 9.162455 -1.169345
 9.671480 -1.177028
 10.180506 -1.158475
 10.689531 -1.187448
 11.198556 -1.179978
 11.707582 -1.214889
 12.216607 -1.204142
 12.725632 -1.170362
 13.234657 -1.202893
 13.743683 -1.177413
 14.252708 -1.179358
 14.761733 -1.158932
 15.270759 -1.161559
 15.779784 -1.242172
 16.288809 -1.187651
 16.797834 -1.143441
 17.306860 -1.175742
 17.815885 -1.181416
 18.324910 -1.210818
 18.833935 -1.210465
 19.342961 -1.176226
 19.851986 -1.183666
 20.361011 -1.145863
 20.870037 -1.129298
 21.379062 -1.148876
 21.888087 -1.101636
 22.397112 -1.204854
 22.906138 -1.196694
 23.415163 -1.192757
 23.924188 -1.154546
 24.433214 -1.190758
 24.942239 -1.199578
 25.451264 -1.228013
 25.960289 -1.178014
 26.469315 -1.153871
 26.978340 -1.205380
 27.487365 -1.192895
 27.996391 -1.128348
 28.505416 -1.160321
 29.014441 -1.180929
 29.523466 -1.190468
 30.032492 -1.127481
 30.541517 -1.140169
 31.050542 -1.258793
 31.559568 -1.258630
 32.068593 -1.167244
 32.577618 -1.127787
 33.086643 -1.169070
 33.595669 -1.158356
 34.104694 -1.197887
 34.613719 -1.168227
 35.122745 -1.148822
 35.631770 -1.149989
 36.140795 -1.198116
 36.649820 -1.212393
 37.158846 -1.119343
 37.667871 -1.157735
 38.176896 -1.158280
 38.685922 -1.204510
 39.194947 -1.206343
 39.703972 -1.142531
 40.212997 -1.146203
 40.722023 -1.130288
 41.231048 -1.188841
 41.740073 -1.203090
 42.249099 -1.137012
 42.758124 -1.098409
 43.267149 -1.230282
 43.776174 -1.193445
 44.285200 -1.153666
 44.794225 -1.146068
 45.303250 -1.254854
 45.812276 -1.219035
 46.321301 -1.128924
 46.830326 -1.111146
 47.339351 -1.223088
