#! FIELDS time cv
 0.000000 -2.025210
 0.509025 -2.136272
 1.018051 -2.252964
 1.527076 -2.301090
 2.036101 -2.244133
 2.545126 -2.217306
 3.054152 -2.256614
 3.563177 -2.230913
 4.072202 -2.229333
 4.581228 -2.259797
 5.090253 -2.250821
 5.599278 -2.180429
 6.108303 -2.212648
 6.617329 -2.230108
 7.126354 -2.285261
 7.635379 -2.197159
 8.144405 -2.195692
 8.653430 -2.265159
 9.162455 -2.216588
 9.671480 -2.226700
 10.180506 -2.204548
 10.689531 -2.199710
 11.198556 -2.295356
 11.707582 -2.218098
 12.216607 -2.251814
 12.725632 -2.238835
 13.234657 -2.229388
 13.743683 -2.244680
 14.252708 -2.207383
 14.761733 -2.325491
 15.270759 -2.247133
 15.779784 -2.183443
 16.288809 -2.209427
 16.797834 -2.246344
 17.306860 -2.259232
 17.815885 -2.218399
 18.324910 -2.215452
 18.833935 -2.237055
 19.342961 -2.249157
 19.851986 -2.241017
 20.361011 -2.249109
 20.870037 -2.194038
 21.379062 -2.228585
 21.888087 -2.161123
 22.397112 -2.141809
 22.906138 -2.311825
 23.415163 -2.218407
 23.924188 -2.169583
 24.433214 -2.275728
 24.942239 -2.226282
 25.451264 -2.264684
 25.960289 -2.230068
 26.469315 -2.251659
 26.978340 -2.251648
 27.487365 -2.203696
 27.996391 -2.269963
 28.505416 -2.198265
 29.014441 -2.208958
 29.523466 -2.193036
 30.032492 -2.281670
 30.541517 -2.256217
 31.050542 -2.244449
 31.559568 -2.222297
 32.068593 -2.182082
 32.577618 -2.255383
 33.086643 -2.266249
 33.595669 -2.241974
 34.104694 -2.134897
 34.613719 -2.201934
 35.122745 -2.261610
 35.631770 -2.262160
 36.140795 -2.163581
 36.649820 -2.124689
 37.158846 -2.284727
 37.667871 -2.316164
 38.176896 -2.227021
 38.685922 -2.186084
 39.194947 -2.229510
 39.703972 -2.222791
 40.212997 -2.211580
 40.722023 -2.223098
 41.231048 -2.216041
 41.740073 -2.250043
 42.249099 -2.241224
 42.758124 -2.238682
 43.267149 -2.212165
 43.776174 -2.242388
 44.285200 -2.231014
 44.794225 -2.182073
 45.303250 -2.220405
 45.812276 -2.254414
 46.321301 -2.246509
 46.830326 -2.266724
 47.339351 -2.179953
 47.848377 -2.250198
 48.357402 -2.326623
 48.866427 -2.227282
 49.375453 -2.175100
 49.884478 -2.240348
 50.393503 -2.218243
 50.902528 -2.214129
 51.411554 -2.288316
 51.920579 -2.220189
 52.429604 -2.248875
 52.938629 -2.180129
 53.447655 -2.232273
 53.956680 -2.269093
 54.465705 -2.298988
 54.974731 -2.207971
 55.483756 -2.146494
 55.992781 -2.188731
 56.501806 -2.304111
 57.010832 -2.262707
 57.519857 -2.227700
 58.028882 -2.258153
 58.537908 -2.260112
 59.046933 -2.169241
 59.555958 -2.198124
 60.064983 -2.289892
 60.574009 -2.295728
 61.083034 -2.173791
 61.592059 -2.178772
 62.101085 -2.266646
 62.610110 -2.281105
 63.119135 -2.200581
 63.628160 -2.193027
 64.137186 -2.246240
 64.646211 -2.241151
 65.155236 -2.280443
 65.664262 -2.308545
 66.173287 -2.212838
 66.682312 -2.209834
 67.191337 -2.224162
 67.700363 -2.232371
 68.209388 -2.262909
 68.718413 -2.199825
 69.227439 -2.281417
 69.736464 -2.293179
 70.245489 -2.158485
 70.754514 -2.160191
 71.263540 -2.273176
 71.772565 -2.335541
 72.281590 -2.217159
 72.790616 -2.143873
 73.299641 -2.337074
 73.808666 -2.296873
 74.317691 -2.166355
 74.826717 -2.189565
 75.335742 -2.304856
 75.844767 -2.322231
 76.353793 -2.215999
 76.862818 -2.159721
 77.371843 -2.273025
 77.880868 -2.275023
 78.389894 -2.219864
 78.898919 -2.191127
 79.407944 -2.226433
 79.916970 -2.268505
 80.425995 -2.260547
 80.935020 -2.202912
 81.444045 -2.252212
 81.953071 -2.274850
 82.462096 -2.277865
 82.971121 -2.278478
 83.480147 -2.236834
 83.989172 -2.168703
 84.498197 -2.243376
 85.007222 -2.305715
 85.516248 -2.234401
 86.025273 -2.171847
 86.534298 -2.188037
 87.043323 -2.272975
 87.552349 -2.245639
 88.061374 -2.225090
 88.570399 -2.201798
 89.079425 -2.281632
 89.588450 -2.245747
 90.097475 -2.220326
 90.606500 -2.245026
 91.115526 -2.264349
 91.624551 -2.276884
 92.133576 -2.233472
 92.642602 -2.228089
 93.151627 -2.230945
 93.660652 -2.196827
 94.169677 -2.222872
 94.678703 -2.249949
 95.187728 -2.215482
 95.696753 -2.177304
 96.205779 -2.179772
 96.714804 -2.216037
 97.223829 -2.217789
 97.732854 -2.262850
 98.241880 -2.252348
 98.750905 -2.179313
 99.259930 -2.199836
 99.768956 -2.241509
 100.277981 -2.250560
 100.787006 -2.233838
 101.296031 -2.173883
 101.805057 -2.141237
 102.314082 -2.238616
 102.823107 -2.276610
 103.332133 -2.219702
 103.841158 -2.242681
 104.350183 -2.252616
 104.859208 -2.236254
 105.368234 -2.264037
 105.877259 -2.236999
 106.386284 -2.196090
 106.895310 -2.215129
 107.404335 -2.316887
 107.913360 -2.223028
 108.422385 -2.198165
 108.931411 -2.254492
 109.440436 -2.220723
 109.949461 -2.208667
 110.458487 -2.255697
 110.967512 -2.303400
 111.476537 -2.282699
 111.985562 -2.200100
 112.494588 -2.272793
 113.003613 -2.229603
 113.512638 -2.230304
 114.021664 -2.230220
 114.530689 -2.270176
 115.039714 -2.261137
 115.548739 -2.211336
 116.057765 -2.163314
 116.566790 -2.270194
 117.075815 -2.285857
 117.584841 -2.168264
 118.093866 -2.183044
 118.602891 -2.263042
 119.111916 -2.301484
 119.620942 -2.242798
 120.129967 -2.243777
 120.638992 -2.210035
 121.148017 -2.177566
 121.657043 -2.202361
 122.166068 -2.224486
 122.675093 -2.215808
 123.184119 -2.251661
 123.693144 -2.234364
 124.202169 -2.278671
 124.711194 -2.316867
 125.220220 -2.250205
 125.729245 -2.278680
 126.238270 -2.251720
 126.747296 -2.255848
 127.256321 -2.302592
 127.765346 -2.246385
 128.274371 -2.190316
 128.783397 -2.211690
 129.292422 -2.283390
 129.801447 -2.227922
 130.310473 -2.189747
 130.819498 -2.259667
 131.328523 -2.264139
 131.837548 -2.249743
 132.346574 -2.195214
 132.855599 -2.230336
 133.364624 -2.261664
 133.873650 -2.211474
 134.382675 -2.220792
 134.891700 -2.225904
 135.400725 -2.224072
 135.909751 -2.226536
 136.418776 -2.197236
 136.927801 -2.190637
 137.436827 -2.236522
 137.945852 -2.233433
 138.454877 -2.189708
 138.963902 -2.219720
 139.472928 -2.265678
 139.981953 -2.203769
 140.490978 -2.247966
 141.000004 -2.240692
 141.509029 -2.236857
 142.018054 -2.182780
 142.527079 -2.275472
 143.036105 -2.284761
 143.545130 -2.194096
 144.054155 -2.157710
 144.563181 -2.219171
 145.072206 -2.281502
 145.581231 -2.246483
 146.090256 -2.212630
 146.599282 -2.258526
 147.108307 -2.268659
 147.617332 -2.168455
 148.126358 -2.236068
 148.635383 -2.308068
 149.144408 -2.248586
 149.653433 -2.124627
 150.162459 -2.153438
 150.671484 -2.211942
 151.180509 -2.276921
 151.689535 -2.216209
 152.198560 -2.215161
 152.707585 -2.219049
 153.216610 -2.236754
 153.725636 -2.270466
 154.234661 -2.263920
 154.743686 -2.221403
 155.252711 -2.217603
 155.761737 -2.256043
 156.270762 -2.253799
 156.779787 -2.185838
 157.288813 -2.185090
 157.797838 -2.265332
 158.306863 -2.249311
 158.815888 -2.236596
 159.324914 -2.262178
 159.833939 -2.245919
 160.342964 -2.249826
 160.851990 -2.226813
 161.361015 -2.220622
 161.870040 -2.226887
 162.379065 -2.294506
 162.888091 -2.251939
 163.397116 -2.184138
 163.906141 -2.248317
 164.415167 -2.298616
 164.924192 -2.218644
 165.433217 -2.179806
 165.942242 -2.231206
 166.451268 -2.272970
 166.960293 -2.239155
 167.469318 -2.221148
 167.978344 -2.223533
 168.487369 -2.179799
 168.996394 -2.197158
 169.505419 -2.249827
 170.014445 -2.305239
 170.523470 -2.221314
 171.032495 -2.214003
 171.541521 -2.274348
 172.050546 -2.188119
 172.559571 -2.157279
 173.068596 -2.188125
 173.577622 -2.247107
 174.086647 -2.219793
 174.595672 -2.274076
 175.104698 -2.228704
 175.613723 -2.199149
 176.122748 -2.222360
 176.631773 -2.228241
 177.140799 -2.185355
 177.649824 -2.263541
 178.158849 -2.230339
 178.667875 -2.232056
 179.176900 -2.198236
 179.685925 -2.244754
 180.194950 -2.279574
 180.703976 -2.242934
 181.213001 -2.192968
 181.722026 -2.250535
 182.231052 -2.245458
 182.740077 -2.190648
 183.249102 -2.253465
 183.758127 -2.236187
 184.267153 -2.279056
 184.776178 -2.201872
 185.285203 -2.203106
 185.794228 -2.206732
 186.303254 -2.207175
 186.812279 -2.244393
 187.321304 -2.285634
 187.830330 -2.225310
 188.339355 -2.197236
 188.848380 -2.267837
 189.357405 -2.241790
 189.866431 -2.260409
 190.375456 -2.254013
 190.884481 -2.229896
 191.393507 -2.169121
 191.902532 -2.204574
 192.411557 -2.268440
 192.920582 -2.257009
 193.429608 -2.160796
 193.938633 -2.187081
 194.447658 -2.317700
 194.956684 -2.259274
 195.465709 -2.162743
 195.974734 -2.175879
 196.483759 -2.261137
 196.992785 -2.258327
 197.501810 -2.206302
 198.010835 -2.234522
 198.519861 -2.195829
 199.028886 -2.177835
 199.537911 -2.240705
 200.046936 -2.320593
 200.555962 -2.221558
 201.064987 -2.131535
 201.574012 -2.218104
 202.083038 -2.293063
 202.592063 -2.258385
 203.101088 -2.213912
 203.610113 -2.275503
 204.119139 -2.262142
 204.628164 -2.210923
 205.137189 -2.190514
 205.646215 -2.218952
 206.155240 -2.255629
 206.664265 -2.248998
 207.173290 -2.166553
 207.682316 -2.211407
 208.191341 -2.267124
 208.700366 -2.238066
 209.209392 -2.162990
 209.718417 -2.205433
 210.227442 -2.300334
 210.736467 -2.276442
 211.245493 -2.149271
 211.754518 -2.250631
 212.263543 -2.295647
 212.772569 -2.185267
 213.281594 -2.165953
 213.790619 -2.289982
 214.299644 -2.275110
 214.808670 -2.179857
 215.317695 -2.177557
 215.826720 -2.262439
 216.335746 -2.222451
 216.844771 -2.205188
 217.353796 -2.307890
 217.862821 -2.343545
 218.371847 -2.243495
 218.880872 -2.187439
 219.389897 -2.258753
 219.898922 -2.321548
 220.407948 -2.264127
 220.916973 -2.222061
 221.425998 -2.203168
 221.935024 -2.255171
 222.444049 -2.284159
 222.953074 -2.311016
 223.462099 -2.179498
 223.971125 -2.213790
 224.480150 -2.313370
 224.989175 -2.239324
 225.498201 -2.204724
 226.007226 -2.287297
 226.516251 -2.181642
 227.025276 -2.214146
 227.534302 -2.238167
 228.043327 -2.231335
 228.552352 -2.190401
 229.061378 -2.252854
 229.570403 -2.269400
 230.079428 -2.250228
 230.588453 -2.222229
 231.097479 -2.236818
 231.606504 -2.230694
 232.115529 -2.228108
 232.624555 -2.235119
 233.133580 -2.243667
 233.642605 -2.203237
 234.151630 -2.238132
 234.660656 -2.240803
 235.169681 -2.250414
 235.678706 -2.169948
 236.187732 -2.233878
 236.696757 -2.285378
 237.205782 -2.208542
 237.714807 -2.212594
 238.223833 -2.277242
 238.732858 -2.260108
 239.241883 -2.297322
 239.750909 -2.246427
 240.259934 -2.172995
 240.768959 -2.271814
 241.277984 -2.258925
 241.787010 -2.182509
 242.296035 -2.212118
 242.805060 -2.257750
 243.314086 -2.235059
 243.823111 -2.210888
 244.332136 -2.308613
 244.841161 -2.228975
 245.350187 -2.168248
 245.859212 -2.286672
 246.368237 -2.299613
 246.877263 -2.187040
 247.386288 -2.237180
 247.895313 -2.342638
 248.404338 -2.272512
 248.913364 -2.157420
 249.422389 -2.202409
 249.931414 -2.297690
 250.440440 -2.234489
 250.949465 -2.240925
 251.458490 -2.257276
 251.967515 -2.194992
 252.476541 -2.256431
 252.985566 -2.259696
 253.494591 -2.215749
 254.003616 -2.269932
 254.512642 -2.250366
 255.021667 -2.240173
 255.530692 -2.215864
 256.039718 -2.232553
 256.548743 -2.264743
 257.057768 -2.229868
 257.566793 -2.166697
 258.075819 -2.286527
 258.584844 -2.276230
 259.093869 -2.194961
 259.602895 -2.197593
 260.111920 -2.289771
 260.620945 -2.218246
 261.129970 -2.179081
 261.638996 -2.294087
 262.148021 -2.234744
 262.657046 -2.171238
 263.166072 -2.220125
 263.675097 -2.259356
 264.184122 -2.287310
 264.693147 -2.227929
 265.202173 -2.168876
 265.711198 -2.261031
 266.220223 -2.248923
 266.729249 -2.249724
 267.238274 -2.238495
 267.747299 -2.318631
 268.256324 -2.238525
 268.765350 -2.264428
 269.274375 -2.258691
 269.783400 -2.209743
 270.292426 -2.174187
 270.801451 -2.284619
 271.310476 -2.274103
 271.819501 -2.224968
 272.328527 -2.220235
 272.837552 -2.211077
 273.346577 -2.225216
 273.855603 -2.185907
 274.364628 -2.210177
 274.873653 -2.221332
 275.382678 -2.264694
 275.891704 -2.292656
 276.400729 -2.183999
 276.909754 -2.200556
 277.418780 -2.222362
 277.927805 -2.225564
 278.436830 -2.214346
 278.945855 -2.176768
 279.454881 -2.238560
 279.963906 -2.212122
 280.472931 -2.187800
 280.981957 -2.225012
 281.490982 -2.244802
 282.000007 -2.273984
 282.509032 -2.272977
 283.018058 -2.202686
 283.527083 -2.154245
 284.036108 -2.267782
 284.545134 -2.317281
 285.054159 -2.144803
 285.563184 -2.207841
 286.072209 -2.365235
 286.581235 -2.250102
 287.090260 -2.219979
 287.599285 -2.199674
 288.108310 -2.254848
 288.617336 -2.275008
 289.126361 -2.237424
 289.635386 -2.245133
 290.144412 -2.249592
 290.653437 -2.220169
 291.162462 -2.181490
 291.671487 -2.234007
 292.180513 -2.287145
 292.689538 -2.222240
 293.198563 -2.219043
 293.707589 -2.220516
 294.216614 -2.206148
 294.725639 -2.224239
 295.234664 -2.207850
 295.743690 -2.217467
 296.252715 -2.261152
 296.761740 -2.216991
 297.270766 -2.284951
 297.779791 -2.231245
 298.288816 -2.159392
 298.797841 -2.206783
 299.306867 -2.328551
 299.815892 -2.298396
 300.324917 -2.187447
 300.833943 -2.224221
 301.342968 -2.241779
 301.851993 -2.244591
 302.361018 -2.259978
 302.870044 -2.188569
 303.379069 -2.121733
 303.888094 -2.248204
 304.397120 -2.255742
 304.906145 -2.254254
 305.415170 -2.192926
 305.924195 -2.241470
 306.433221 -2.289528
 306.942246 -2.230767
 307.451271 -2.203874
 307.960297 -2.262661
 308.469322 -2.282165
 308.978347 -2.206100
 309.487372 -2.195580
 309.996398 -2.263859
 310.505423 -2.209107
 311.014448 -2.197981
 311.523474 -2.254702
 312.032499 -2.265119
 312.541524 -2.223551
 313.050549 -2.219229
 313.559575 -2.205353
 314.068600 -2.237987
 314.577625 -2.185437
 315.086651 -2.222412
 315.595676 -2.241638
 316.104701 -2.234755
 316.613726 -2.235822
 317.122752 -2.210212
 317.631777 -2.164786
 318.140802 -2.270852
 318.649828 -2.251692
 319.158853 -2.239238
 319.667878 -2.247105
 320.176903 -2.247623
 320.685929 -2.240159
 321.194954 -2.248563
 321.703979 -2.189947
 322.213004 -2.240984
 322.722030 -2.198592
 323.231055 -2.251569
 323.740080 -2.255518
 324.249106 -2.215324
 324.758131 -2.236239
 325.267156 -2.239081
 325.776181 -2.199784
 326.285207 -2.240524
 326.794232 -2.208761
 327.303257 -2.278459
 327.812283 -2.198761
 328.321308 -2.134362
 328.830333 -2.261704
 329.339358 -2.312788
 329.848384 -2.251786
 330.357409 -2.219379
 330.866434 -2.258856
 331.375460 -2.265977
 331.884485 -2.208196
 332.393510 -2.249987
 332.902535 -2.301283
 333.411561 -2.237913
 333.920586 -2.156794
 334.429611 -2.207737
 334.938637 -2.268138
 335.447662 -2.289718
 335.956687 -2.235671
 336.465712 -2.225802
 336.974738 -2.227686
 337.483763 -2.237456
 337.992788 -2.233161
 338.501814 -2.241685
 339.010839 -2.256747
 339.519864 -2.264018
