#! FIELDS time cv
 0.000000 -2.892653
 0.509025 -3.040259
 1.018051 -3.124625
 1.527076 -2.933195
 2.036101 -2.954162
 2.545126 -3.073713
 3.054152 -3.013362
 3.563177 -2.997073
 4.072202 -3.060948
 4.581228 -3.051907
 5.090253 -2.938388
 5.599278 -2.983888
 6.108303 -3.063566
 6.617329 -2.988282
 7.126354 -2.940158
 7.635379 -3.038922
 8.144405 -2.997595
 8.653430 -2.997359
 9.162455 -2.981056
 9.671480 -3.024983
 10.180506 -3.020431
 10.689531 -3.025400
 11.198556 -2.974314
 11.707582 -3.024824
 12.216607 -2.988333
 12.725632 -3.020826
 13.234657 -3.064745
 13.743683 -2.967754
 14.252708 -2.983099
 14.761733 -3.056638
 15.270759 -3.055016
 15.779784 -3.005977
 16.288809 -2.981199
 16.797834 -3.042981
 17.306860 -3.037425
 17.815885 -3.002588
 18.324910 -3.032664
 18.833935 -3.021082
 19.342961 -2.989066
 19.851986 -2.987480
 20.361011 -3.084893
 20.870037 -3.047728
 21.379062 -2.924842
 21.888087 -2.974419
 22.397112 -3.085205
 22.906138 -2.998361
 23.415163 -3.029063
 23.924188 -3.062689
 24.433214 -3.057664
 24.942239 -2.929744
 25.451264 -3.012922
 25.960289 -3.062043
 26.469315 -2.991564
 26.978340 -2.954182
 27.487365 -3.029115
 27.996391 -3.061810
 28.505416 -2.988728
 29.014441 -3.009407
 29.523466 -3.040416
 30.032492 -3.101291
 30.541517 -3.017649
 31.050542 -2.998078
 31.559568 -3.055169
 32.068593 -3.080335
 32.577618 -3.032256
 33.086643 -2.981172
 33.595669 -3.003494
 34.104694 -3.111678
 34.613719 -3.019321
 35.122745 -2.914578
 35.631770 -3.095268
 36.140795 -3.111266
 36.649820 -2.914095
 37.158846 -2.945028
 37.667871 -3.094881
 38.176896 -3.026589
 38.685922 -2.922555
 39.194947 -3.008820
 39.703972 -3.096602
 40.212997 -2.981026
 40.722023 -2.954341
 41.231048 -3.054396
 41.740073 -3.038952
 42.249099 -2.969869
 42.758124 -2.962222
 43.267149 -3.029795
 43.776174 -3.076998
 44.285200 -2.999539
 44.794225 -3.025268
 45.303250 -3.045887
 45.812276 -3.079592
 46.321301 -3.026532
 46.830326 -2.983866
 47.339351 -3.036088
 47.848377 -2.986148
 48.357402 -3.028173
 48.866427 -2.973577
 49.375453 -3.007521
 49.884478 -3.008130
 50.393503 -2.993394
 50.902528 -3.000693
 51.411554 -3.020048
 51.920579 -3.056336
 52.429604 -3.038438
 52.938629 -3.035803
 53.447655 -2.995022
 53.956680 -2.999177
 54.465705 -3.093519
 54.974731 -2.976247
 55.483756 -3.007539
 55.992781 -3.086066
 56.501806 -2.942859
 57.010832 -3.012320
 57.519857 -3.132310
 58.028882 -3.048434
 58.537908 -2.967510
 59.046933 -2.976003
 59.555958 -3.025368
 60.064983 -3.031302
 60.574009 -3.012734
 61.083034 -3.027200
 61.592059 -3.016261
 62.101085 -2.972676
 62.610110 -3.054317
 63.119135 -2.974355
 63.628160 -3.002639
 64.137186 -3.046012
 64.646211 -3.040362
 65.155236 -3.004652
 65.664262 -3.011998
 66.173287 -3.058417
 66.682312 -3.050974
 67.191337 -3.016486
 67.700363 -2.968043
 68.209388 -3.069737
 68.718413 -3.024967
 69.227439 -3.049291
 69.736464 -2.981930
 70.245489 -2.979301
 70.754514 -3.055088
 71.263540 -3.038013
 71.772565 -2.978615
 72.281590 -3.040271
 72.790616 -3.093147
 73.299641 -2.997851
