#! FIELDS time cv
 0.000000 -2.699888
 0.509025 -2.877949
 1.018051 -2.926566
 1.527076 -2.787813
 2.036101 -2.746601
 2.545126 -2.894258
 3.054152 -2.912822
 3.563177 -2.813093
 4.072202 -2.790854
 4.581228 -2.856133
 5.090253 -2.885141
 5.599278 -2.896246
 6.108303 -2.837653
 6.617329 -2.844213
 7.126354 -2.856738
 7.635379 -2.812099
 8.144405 -2.825233
 8.653430 -2.831655
 9.162455 -2.850253
 9.671480 -2.860909
 10.180506 -2.877377
 10.689531 -2.786760
 11.198556 -2.771686
 11.707582 -2.863141
 12.216607 -2.879302
 12.725632 -2.811064
 13.234657 -2.801180
 13.743683 -2.816776
 14.252708 -2.836647
 14.761733 -2.866957
 15.270759 -2.780098
 15.779784 -2.847342
 16.288809 -2.851385
 16.797834 -2.862583
 17.306860 -2.818185
 17.815885 -2.820473
 18.324910 -2.847252
 18.833935 -2.792118
 19.342961 -2.869302
 19.851986 -2.889622
 20.361011 -2.802133
 20.870037 -2.822855
 21.379062 -2.901184
 21.888087 -2.807875
 22.397112 -2.856356
 22.906138 -2.804107
 23.415163 -2.801218
 23.924188 -2.861656
 24.433214 -2.871962
 24.942239 -2.825397
 25.451264 -2.834065
 25.960289 -2.896705
 26.469315 -2.870748
 26.978340 -2.833308
 27.487365 -2.783966
 27.996391 -2.831087
 28.505416 -2.879629
 29.014441 -2.855588
 29.523466 -2.839877
 30.032492 -2.765071
 30.541517 -2.841668
 31.050542 -2.936412
 31.559568 -2.848477
 32.068593 -2.793210
 32.577618 -2.839700
 33.086643 -2.841332
 33.595669 -2.853491
 34.104694 -2.880778
 34.613719 -2.822722
 35.122745 -2.788024
 35.631770 -2.817383
 36.140795 -2.852940
 36.649820 -2.898912
 37.158846 -2.849766
 37.667871 -2.773427
 38.176896 -2.763909
 38.685922 -2.892263
 39.194947 -2.881129
 39.703972 -2.862298
 40.212997 -2.825306
 40.722023 -2.846663
 41.231048 -2.844196
 41.740073 -2.814013
 42.249099 -2.840661
 42.758124 -2.857431
 43.267149 -2.811377
 43.776174 -2.800612
 44.285200 -2.847041
 44.794225 -2.906760
 45.303250 -2.877526
 45.812276 -2.810825
 46.321301 -2.796922
 46.830326 -2.854337
 47.339351 -2.839764
 47.848377 -2.850906
 48.357402 -2.796717
 48.866427 -2.803980
 49.375453 -2.821858
 49.884478 -2.901075
 50.393503 -2.878860
 50.902528 -2.794983
 51.411554 -2.833502
 51.920579 -2.865056
 52.429604 -2.839175
 52.938629 -2.871860
 53.447655 -2.892517
 53.956680 -2.824727
 54.465705 -2.830789
 54.974731 -2.854561
 55.483756 -2.800371
 55.992781 -2.811573
 56.501806 -2.914395
 57.010832 -2.864747
 57.519857 -2.739631
 58.028882 -2.872213
 58.537908 -2.935314
 59.046933 -2.768054
 59.555958 -2.800007
 60.064983 -2.840223
 60.574009 -2.857239
 61.083034 -2.858356
 61.592059 -2.834032
 62.101085 -2.892546
 62.610110 -2.861992
 63.119135 -2.879414
 63.628160 -2.820468
 64.137186 -2.832922
 64.646211 -2.785366
 65.155236 -2.869774
 65.664262 -2.882593
 66.173287 -2.821309
 66.682312 -2.790326
 67.191337 -2.839712
 67.700363 -2.881174
 68.209388 -2.886214
 68.718413 -2.795331
 69.227439 -2.857521
 69.736464 -2.846637
 70.245489 -2.878256
 70.754514 -2.805274
 71.263540 -2.797701
 71.772565 -2.820796
 72.281590 -2.872691
 72.790616 -2.845283
 73.299641 -2.761648
 73.808666 -2.822698
 74.317691 -2.878752
 74.826717 -2.783679
 75.335742 -2.847514
 75.844767 -2.884329
 76.353793 -2.797695
 76.862818 -2.775698
 77.371843 -2.870951
 77.880868 -2.897195
 78.389894 -2.806257
 78.898919 -2.845171
 79.407944 -2.837664
 79.916970 -2.807584
 80.425995 -2.850381
 80.935020 -2.815431
 81.444045 -2.810823
 81.953071 -2.846559
 82.462096 -2.890097
 82.971121 -2.857581
 83.480147 -2.778714
 83.989172 -2.804021
 84.498197 -2.865036
 85.007222 -2.862677
 85.516248 -2.817481
 86.025273 -2.812759
 86.534298 -2.831081
 87.043323 -2.814575
 87.552349 -2.898334
 88.061374 -2.860713
 88.570399 -2.790417
 89.079425 -2.752625
 89.588450 -2.831736
 90.097475 -2.879232
 90.606500 -2.830673
 91.115526 -2.819476
 91.624551 -2.819548
 92.133576 -2.805833
 92.642602 -2.847780
 93.151627 -2.932396
 93.660652 -2.820138
 94.169677 -2.753514
 94.678703 -2.776226
 95.187728 -2.906654
 95.696753 -2.851397
 96.205779 -2.824779
 96.714804 -2.834540
 97.223829 -2.834217
 97.732854 -2.779539
 98.241880 -2.822508
 98.750905 -2.854877
 99.259930 -2.805033
 99.768956 -2.874565
 100.277981 -2.843278
 100.787006 -2.785555
 101.296031 -2.834045
 101.805057 -2.835732
 102.314082 -2.811008
 102.823107 -2.885447
 103.332133 -2.864857
 103.841158 -2.851448
 104.350183 -2.804271
 104.859208 -2.807084
 105.368234 -2.819503
 105.877259 -2.894380
 106.386284 -2.811615
 106.895310 -2.817194
 107.404335 -2.824250
 107.913360 -2.848756
 108.422385 -2.901251
 108.931411 -2.854124
 109.440436 -2.811989
 109.949461 -2.826619
 110.458487 -2.854657
 110.967512 -2.891194
 111.476537 -2.833208
 111.985562 -2.820625
 112.494588 -2.839310
 113.003613 -2.865885
 113.512638 -2.823017
 114.021664 -2.845878
 114.530689 -2.783278
 115.039714 -2.763010
 115.548739 -2.849402
 116.057765 -2.891568
 116.566790 -2.892699
 117.075815 -2.753305
 117.584841 -2.774651
 118.093866 -2.974190
 118.602891 -2.861685
 119.111916 -2.794028
 119.620942 -2.834114
 120.129967 -2.917854
 120.638992 -2.849852
 121.148017 -2.848884
 121.657043 -2.840422
 122.166068 -2.820200
 122.675093 -2.826670
 123.184119 -2.813715
 123.693144 -2.813267
 124.202169 -2.847338
 124.711194 -2.794180
 125.220220 -2.818645
 125.729245 -2.839148
 126.238270 -2.897294
 126.747296 -2.867273
 127.256321 -2.803728
 127.765346 -2.833503
 128.274371 -2.923636
 128.783397 -2.829578
 129.292422 -2.854332
 129.801447 -2.882132
 130.310473 -2.828569
 130.819498 -2.814406
 131.328523 -2.864456
 131.837548 -2.873670
 132.346574 -2.830439
 132.855599 -2.835863
 133.364624 -2.844741
 133.873650 -2.801732
 134.382675 -2.830310
 134.891700 -2.829120
 135.400725 -2.850184
 135.909751 -2.771522
 136.418776 -2.843263
 136.927801 -2.869346
 137.436827 -2.814947
 137.945852 -2.798709
 138.454877 -2.825268
 138.963902 -2.833160
 139.472928 -2.867366
 139.981953 -2.797997
 140.490978 -2.835024
 141.000004 -2.799845
 141.509029 -2.812067
 142.018054 -2.795899
 142.527079 -2.866358
 143.036105 -2.824251
 143.545130 -2.857706
 144.054155 -2.814939
 144.563181 -2.841837
 145.072206 -2.826791
 145.581231 -2.775072
 146.090256 -2.869291
 146.599282 -2.881646
 147.108307 -2.820612
 147.617332 -2.822138
 148.126358 -2.875200
 148.635383 -2.864014
 149.144408 -2.812333
 149.653433 -2.814622
 150.162459 -2.861274
 150.671484 -2.814288
 151.180509 -2.836185
 151.689535 -2.865724
 152.198560 -2.827584
 152.707585 -2.834806
 153.216610 -2.832985
 153.725636 -2.806167
 154.234661 -2.863609
 154.743686 -2.842310
 155.252711 -2.836047
 155.761737 -2.874794
 156.270762 -2.874178
 156.779787 -2.851466
 157.288813 -2.862610
 157.797838 -2.870649
 158.306863 -2.842192
 158.815888 -2.810476
 159.324914 -2.862551
 159.833939 -2.843832
 160.342964 -2.813367
 160.851990 -2.866036
 161.361015 -2.903127
 161.870040 -2.839005
 162.379065 -2.818847
 162.888091 -2.928299
 163.397116 -2.823731
 163.906141 -2.779234
 164.415167 -2.899955
 164.924192 -2.867435
 165.433217 -2.815279
 165.942242 -2.834828
 166.451268 -2.846708
 166.960293 -2.848117
 167.469318 -2.871144
 167.978344 -2.778027
 168.487369 -2.847594
 168.996394 -2.922846
 169.505419 -2.888658
 170.014445 -2.781700
 170.523470 -2.885482
 171.032495 -2.935903
 171.541521 -2.746329
 172.050546 -2.836189
 172.559571 -2.962736
 173.068596 -2.808583
 173.577622 -2.788628
 174.086647 -2.914152
 174.595672 -2.826466
 175.104698 -2.834583
 175.613723 -2.852671
 176.122748 -2.820329
 176.631773 -2.838472
 177.140799 -2.866056
 177.649824 -2.885589
 178.158849 -2.777508
 178.667875 -2.801461
 179.176900 -2.873062
 179.685925 -2.871106
 180.194950 -2.832242
 180.703976 -2.882331
 181.213001 -2.832576
 181.722026 -2.765831
 182.231052 -2.817835
 182.740077 -2.865119
 183.249102 -2.908753
 183.758127 -2.833125
 184.267153 -2.843222
 184.776178 -2.819409
 185.285203 -2.796623
 185.794228 -2.896466
 186.303254 -2.905843
 186.812279 -2.841346
 187.321304 -2.844279
 187.830330 -2.781150
 188.339355 -2.823528
 188.848380 -2.921087
 189.357405 -2.849510
 189.866431 -2.765070
 190.375456 -2.850067
 190.884481 -2.917743
 191.393507 -2.787376
 191.902532 -2.769324
 192.411557 -2.908785
 192.920582 -2.918365
 193.429608 -2.769335
 193.938633 -2.871409
 194.447658 -2.865184
 194.956684 -2.730097
 195.465709 -2.809015
 195.974734 -2.893994
 196.483759 -2.826383
 196.992785 -2.785140
 197.501810 -2.821905
 198.010835 -2.849078
 198.519861 -2.872483
 199.028886 -2.816899
 199.537911 -2.825992
 200.046936 -2.786212
 200.555962 -2.810164
 201.064987 -2.813985
 201.574012 -2.840646
 202.083038 -2.858206
 202.592063 -2.835257
 203.101088 -2.796582
 203.610113 -2.830830
 204.119139 -2.806392
 204.628164 -2.887128
 205.137189 -2.835111
 205.646215 -2.778959
 206.155240 -2.860152
 206.664265 -2.851686
 207.173290 -2.861032
 207.682316 -2.789053
 208.191341 -2.811838
 208.700366 -2.917505
 209.209392 -2.887058
 209.718417 -2.843594
 210.227442 -2.820945
 210.736467 -2.797505
 211.245493 -2.867021
 211.754518 -2.876300
 212.263543 -2.804265
 212.772569 -2.847301
 213.281594 -2.871013
 213.790619 -2.821956
 214.299644 -2.841921
 214.808670 -2.856165
 215.317695 -2.863530
 215.826720 -2.802402
 216.335746 -2.867294
 216.844771 -2.877348
 217.353796 -2.868970
 217.862821 -2.822270
 218.371847 -2.852917
 218.880872 -2.847461
 219.389897 -2.803982
 219.898922 -2.893226
 220.407948 -2.873395
 220.916973 -2.819067
 221.425998 -2.795650
 221.935024 -2.914261
 222.444049 -2.838883
 222.953074 -2.813449
 223.462099 -2.854516
 223.971125 -2.910099
 224.480150 -2.840783
 224.989175 -2.856398
 225.498201 -2.885387
 226.007226 -2.847350
 226.516251 -2.826306
 227.025276 -2.803779
 227.534302 -2.917093
 228.043327 -2.896172
 228.552352 -2.815823
 229.061378 -2.821597
 229.570403 -2.889229
 230.079428 -2.916420
 230.588453 -2.752201
 231.097479 -2.854551
 231.606504 -2.931096
 232.115529 -2.812281
 232.624555 -2.867357
 233.133580 -2.843436
 233.642605 -2.825378
 234.151630 -2.889553
 234.660656 -2.864552
 235.169681 -2.798777
 235.678706 -2.821047
 236.187732 -2.881347
 236.696757 -2.842511
 237.205782 -2.892284
 237.714807 -2.868017
 238.223833 -2.761078
 238.732858 -2.899405
 239.241883 -2.902626
 239.750909 -2.809616
 240.259934 -2.867271
 240.768959 -2.848388
 241.277984 -2.795386
 241.787010 -2.872992
 242.296035 -2.897067
 242.805060 -2.889145
 243.314086 -2.805939
 243.823111 -2.809800
 244.332136 -2.891340
 244.841161 -2.882908
 245.350187 -2.819016
 245.859212 -2.794847
 246.368237 -2.908115
 246.877263 -2.825266
 247.386288 -2.792735
 247.895313 -2.896024
 248.404338 -2.905881
 248.913364 -2.830863
 249.422389 -2.830656
