#! FIELDS time cv
 287.090260 -1.269437
 287.599285 -1.256440
 288.108310 -1.237242
 288.617336 -1.189442
 289.126361 -1.262782
 289.635386 -1.231466
 290.144412 -1.261586
 290.653437 -1.281260
 291.162462 -1.227453
 291.671487 -1.237589
 292.180513 -1.255283
 292.689538 -1.252308
 293.198563 -1.214251
 293.707589 -1.203088
 294.216614 -1.247407
 294.725639 -1.226658
 295.234664 -1.313496
 295.743690 -1.299967
 296.252715 -1.250825
 296.761740 -1.287808
 297.270766 -1.237881
 297.779791 -1.260531
 298.288816 -1.242282
 298.797841 -1.262077
 299.306867 -1.267243
 299.815892 -1.274114
 300.324917 -1.316699
 300.833943 -1.259534
 301.342968 -1.216119
 301.851993 -1.260761
 302.361018 -1.237138
 302.870044 -1.311634
 303.379069 -1.299583
 303.888094 -1.223039
 304.397120 -1.265738
 304.906145 -1.248610
 305.415170 -1.238706
 305.924195 -1.221030
 306.433221 -1.273786
 306.942246 -1.285905
 307.451271 -1.220739
 307.960297 -1.213197
 308.469322 -1.250856
 308.978347 -1.245928
 309.487372 -1.239343
 309.996398 -1.219405
 310.505423 -1.298784
 311.014448 -1.280131
 311.523474 -1.227151
 312.032499 -1.302177
 312.541524 -1.302806
 313.050549 -1.277839
 313.559575 -1.271955
 314.068600 -1.291552
 314.577625 -1.248568
 315.086651 -1.211562
 315.595676 -1.229374
 316.104701 -1.284814
 316.613726 -1.233979
 317.122752 -1.219995
 317.631777 -1.241364
 318.140802 -1.241280
 318.649828 -1.186701
 319.158853 -1.218642
 319.667878 -1.194229
 320.176903 -1.212605
 320.685929 -1.260758
 321.194954 -1.259335
 321.703979 -1.219280
 322.213004 -1.187290
 322.722030 -1.215086
 323.231055 -1.295595
 323.740080 -1.321592
 324.249106 -1.289537
 324.758131 -1.271395
 325.267156 -1.231487
 325.776181 -1.275120
 326.285207 -1.295514
 326.794232 -1.257554
 327.303257 -1.235697
 327.812283 -1.269148
 328.321308 -1.218132
 328.830333 -1.158202
 329.339358 -1.186329
 329.848384 -1.296738
 330.357409 -1.298025
 330.866434 -1.226380
 331.375460 -1.241232
 331.884485 -1.285154
 332.393510 -1.240698
 332.902535 -1.237728
 333.411561 -1.254714
 333.920586 -1.248843
 334.429611 -1.232560
 334.938637 -1.239715
 335.447662 -1.177046
 335.956687 -1.263486
 336.465712 -1.328735
 336.974738 -1.271666
 337.483763 -1.178343
 337.992788 -1.287924
 338.501814 -1.233140
 339.010839 -1.242666
 339.519864 -1.216098
 340.028889 -1.242495
 340.537915 -1.277047
 341.046940 -1.267884
 341.555965 -1.270319
 342.064991 -1.255320
 342.574016 -1.237927
 343.083041 -1.247929
 343.592066 -1.257390
 344.101092 -1.262342
 344.610117 -1.252581
 345.119142 -1.191290
 345.628168 -1.242850
 346.137193 -1.267621
 346.646218 -1.288272
 347.155243 -1.263326
 347.664269 -1.242375
 348.173294 -1.232538
 348.682319 -1.287175
 349.191345 -1.258792
 349.700370 -1.285649
 350.209395 -1.254401
 350.718420 -1.231226
 351.227446 -1.229662
 351.736471 -1.327629
 352.245496 -1.261818
 352.754522 -1.191087
 353.263547 -1.259896
 353.772572 -1.285173
 354.281597 -1.252049
 354.790623 -1.262027
 355.299648 -1.283441
 355.808673 -1.228259
 356.317698 -1.255984
 356.826724 -1.246864
 357.335749 -1.252836
 357.844774 -1.278397
 358.353800 -1.305314
 358.862825 -1.207662
 359.371850 -1.192088
 359.880875 -1.312542
 360.389901 -1.280817
 360.898926 -1.244664
 361.407951 -1.205084
 361.916977 -1.247641
 362.426002 -1.237438
 362.935027 -1.253345
 363.444052 -1.298285
 363.953078 -1.249167
 364.462103 -1.185564
 364.971128 -1.272533
 365.480154 -1.270179
 365.989179 -1.198170
 366.498204 -1.227393
 367.007229 -1.261025
 367.516255 -1.300758
 368.025280 -1.192089
 368.534305 -1.211484
 369.043331 -1.152943
 369.552356 -1.234860
 370.061381 -1.224824
 370.570406 -1.291777
 371.079432 -1.277840
 371.588457 -1.233639
 372.097482 -1.221928
 372.606508 -1.258841
 373.115533 -1.273672
 373.624558 -1.270708
 374.133583 -1.246074
 374.642609 -1.225170
 375.151634 -1.251561
 375.660659 -1.271809
 376.169685 -1.260737
 376.678710 -1.242744
 377.187735 -1.255725
 377.696760 -1.263612
 378.205786 -1.283486
 378.714811 -1.212316
 379.223836 -1.139158
 379.732862 -1.235443
 380.241887 -1.262623
 380.750912 -1.217810
 381.259937 -1.265008
 381.768963 -1.216015
 382.277988 -1.216841
 382.787013 -1.274695
 383.296039 -1.248500
 383.805064 -1.261782
 384.314089 -1.176115
 384.823114 -1.187852
 385.332140 -1.225631
 385.841165 -1.225021
 386.350190 -1.255865
 386.859216 -1.294216
 387.368241 -1.292988
 387.877266 -1.252446
 388.386291 -1.133070
 388.895317 -1.203823
 389.404342 -1.296801
 389.913367 -1.324557
 390.422392 -1.262905
 390.931418 -1.171277
 391.440443 -1.282375
 391.949468 -1.286649
 392.458494 -1.219066
 392.967519 -1.254667
 393.476544 -1.274159
 393.985569 -1.221343
 394.494595 -1.204272
 395.003620 -1.220703
 395.512645 -1.230338
 396.021671 -1.271239
 396.530696 -1.231845
 397.039721 -1.229927
 397.548746 -1.176116
 398.057772 -1.274746
 398.566797 -1.301850
 399.075822 -1.267840
 399.584848 -1.250816
 400.093873 -1.307553
 400.602898 -1.235567
 401.111923 -1.193442
 401.620949 -1.282825
 402.129974 -1.310164
 402.638999 -1.258375
 403.148025 -1.250533
 403.657050 -1.222129
 404.166075 -1.240228
 404.675100 -1.287642
 405.184126 -1.258474
 405.693151 -1.244065
 406.202176 -1.252610
 406.711202 -1.222457
 407.220227 -1.192715
 407.729252 -1.256869
 408.238277 -1.274622
 408.747303 -1.290270
 409.256328 -1.308862
 409.765353 -1.243943
 410.274379 -1.143332
 410.783404 -1.257409
 411.292429 -1.276941
 411.801454 -1.245314
 412.310480 -1.322006
 412.819505 -1.258073
 413.328530 -1.208417
 413.837556 -1.257985
 414.346581 -1.286365
 414.855606 -1.243325
 415.364631 -1.217704
 415.873657 -1.266400
 416.382682 -1.267854
 416.891707 -1.282730
 417.400733 -1.219382
 417.909758 -1.177755
 418.418783 -1.233373
 418.927808 -1.277354
 419.436834 -1.242201
 419.945859 -1.242376
 420.454884 -1.222836
 420.963910 -1.254402
 421.472935 -1.245172
 421.981960 -1.288574
 422.490985 -1.287414
 423.000011 -1.236888
 423.509036 -1.209653
 424.018061 -1.276629
 424.527086 -1.301821
 425.036112 -1.299861
 425.545137 -1.265867
 426.054162 -1.250405
 426.563188 -1.199719
 427.072213 -1.207642
 427.581238 -1.250612
 428.090263 -1.269366
